('{descriptor} savory products fresh herbal camphoreous sweet cistus balsamic chamomile', 8)			0.7541613591830434
('{descriptor} boston lettuce pink pepper', 22)			0.7541528376485087
('sandalwood {descriptor} some flavouring agent', 20)			0.7541230065209736
('{descriptor} siberian pine dry grass', 5)			0.7540877628269258
('{descriptor} raw potato skin plum', 23)			0.7540647381941343
('{descriptor} caramel east indian sandalwood', 8)			0.7539031199092199
('{descriptor} aromatic top sandalwood', 7)			0.7539022696646576
('musk {descriptor} cauliflower', 18)			0.753898485820323
('{descriptor} other sweet fragrances lily of valley', 11)			0.7538026951936132
('cardamom {descriptor} turkish rose petal', 18)			0.7537438624113133
('tiny traces {descriptor} olibanum dry spicy cedar', 5)			0.7536507915386905
('{descriptor} excellent synergy violet', 2)			0.7536410032839889
('vanilla custard {descriptor} caramel', 7)			0.7535254365478334
('mace {descriptor} many floral fragrances', 18)			0.7534574386977951
('{descriptor} sweet incense jasmine', 24)			0.7533635641327541
('filbert {descriptor} dry cloth', 4)			0.7532876954116454
('vetiver {descriptor} bitter almond', 14)			0.7531756443956867
('{descriptor} dry cloth omani frankincense', 5)			0.7531705333200497
('orange {descriptor} jasmine', 12)			0.7531340303739821
('vetiver {descriptor} siberian pine', 9)			0.7530670737151116
('coconut milk {descriptor} fruit pulp', 8)			0.7528731302538821
('pink grapefruit {descriptor} red berries', 11)			0.7528558240906185
('marine {descriptor} dry cloth', 4)			0.7527297906798581
('moss {descriptor} key odorants', 8)			0.7523316677026757
('{descriptor} siberian pine aquatic', 2)			0.7522909678388849
('spruce {descriptor} siberian pine', 5)			0.7522805634437274
('dew drops {descriptor} other sweet fragrances', 9)			0.7521715278780825
('{descriptor} sweet spicy coconut vanilla ylang ylang', 9)			0.7520331801054989
('{descriptor} cheddar cheese atlas cedarwood', 14)			0.7519796994917094
('tea leaves {descriptor} pear fondant', 13)			0.7519041543341278
('elemi {descriptor} herbal rosemary', 14)			0.7518559461760632
('jasmine {descriptor} excellent synergy', 4)			0.7518364917506843
('spice cake {descriptor} orange blossom', 15)			0.7518316293565237
('{descriptor} guaac wood compendium addendum', 6)			0.7516843757058173
('{descriptor} aromatic top unripe tomato', 6)			0.7515568267702912
('{descriptor} excellent synergy vegetable', 3)			0.7515269168205123
('iris {descriptor} cooked cauliflower', 23)			0.7515141696330616
('patchouli {descriptor} olibanum dry spicy cedar', 3)			0.7512105526061928
('tropical fruits {descriptor} fruit pulp', 8)			0.7511866253632475
('cardamon {descriptor} guaac wood', 7)			0.7509652828517659
('{descriptor} green tea lychee', 16)			0.7508876229030359
('{descriptor} milk citrus', 12)			0.7508059361566803
('agarwood {descriptor} seaweed', 9)			0.7506024324204628
('nutmeg {descriptor} raw potato skin', 24)			0.7505604083689156
('iris {descriptor} nutmeg', 18)			0.7505320268299287
('artemisia {descriptor} dry cloth', 5)			0.7505307795616671
('jasmine {descriptor} cacao bean', 10)			0.7504834391078297
('green mandarin {descriptor} nutmeg', 16)			0.7504764391483578
('honeysuckle flower {descriptor} lemon blossom', 10)			0.7503627635110715
('mandarin {descriptor} cheddar cheese', 13)			0.7503544878043191
('allium species {descriptor} aromatic top', 8)			0.7503433714955388
('{descriptor} many floral fragrances magnolia', 19)			0.7503404254004356
('cactus blossom {descriptor} woody spicy aromatic', 15)			0.750314300008407
('cedar {descriptor} other sweet fragrances', 11)			0.7502598279146888
('{descriptor} green tea rue', 17)			0.7501905224320201
('{descriptor} guaac wood redcurrant', 8)			0.7501058926556835
('{descriptor} caramel pistachio tree', 11)			0.7497760287626709
('rose {descriptor} seaweed', 8)			0.7497729699473972
('{descriptor} mixture later editions', 12)			0.749772128198927
('{descriptor} sour fruity cheese taste bergamot', 20)			0.7497648500811506
('golden amber {descriptor} cauliflower', 17)			0.7497002257958202
('{descriptor} green tea heliotrope', 19)			0.7496649955055655
('{descriptor} aromatic top mango', 6)			0.749626003953784
('{descriptor} green hazelnut fresh woody ozone', 17)			0.7496081110056882
('black orchid {descriptor} seaweed', 9)			0.7495623379325471
('{descriptor} excellent synergy oakmoss', 3)			0.7494526616128769
('benzoin {descriptor} its lactonic jasmine effect', 16)			0.7493329383080323
('{descriptor} key odorants compendium addendum', 8)			0.7489235535462901
('bergamot {descriptor} sweet spicy coconut vanilla', 11)			0.7489100855617641
('grapefruit {descriptor} cooked cauliflower', 23)			0.7489007525855698
('{descriptor} its lactonic jasmine effect freesia', 17)			0.7488386474917295
('lavender {descriptor} cheddar cheese', 14)			0.7487894154894391
('{descriptor} sour fruity cheese taste cedar leaf', 18)			0.7487032273360557
('peony {descriptor} black tea peanut', 15)			0.7486922695893925
('{descriptor} caramel neroli', 12)			0.7486020170617828
('{descriptor} green tea aldehydes', 19)			0.7485369787745064
('cucumber blossom {descriptor} many floral fragrances', 17)			0.7484576503614178
('geranium {descriptor} vegetable', 12)			0.7484271116232202
('violet leaf {descriptor} olibanum dry spicy cedar', 5)			0.7481911050115255
('sweet dusty dry anise licorice fennel weedy {descriptor} sour fruity cheese taste', 19)			0.7481811736841898
('{descriptor} lemon blossom blackcurrant', 9)			0.7481022584337216
('pink pepper {descriptor} excellent synergy', 7)			0.748048551366857
('{descriptor} orange blossom dry phenolic', 13)			0.7480373076603039
('mock orange {descriptor} olibanum dry spicy cedar', 5)			0.7479927868101051
('{descriptor} watermelon pharmaceutical dentifrices', 23)			0.7479892315670509
('pink pepper {descriptor} red berries', 13)			0.747964058252835
('bergamot {descriptor} cooked cauliflower', 21)			0.7479261328234349
('sandalwood {descriptor} american cheese', 16)			0.7478268216457509
('cedarwood {descriptor} cooked cauliflower', 20)			0.7476400505820657
('sweet others {descriptor} fresh volatilenotes', 11)			0.7474171928273983
('de monchy aromatics {descriptor} sweet spicy coconut vanilla', 9)			0.7471151672988036
('{descriptor} green hazelnut latest evaluation', 16)			0.7470953264349479
('orange blossom {descriptor} almond blossom', 17)			0.7470525374176249
('{descriptor} fresh cucumber ruta graveolens l', 17)			0.7470108222934287
('mint {descriptor} fresh volatilenotes', 12)			0.746889049880562
('moss {descriptor} some flavouring agent', 19)			0.7468707904541001
('cyclocephala lurida {descriptor} turkish rose petal', 18)			0.7467500016700375
('clary sage {descriptor} fried onion', 11)			0.7465418102247094
('grass {descriptor} excellent synergy', 4)			0.7464656698018521
('ylang ylang {descriptor} other sweet fragrances', 11)			0.7464046512190424
('{descriptor} american cheese leather', 18)			0.7463834704660923
('sandalwood {descriptor} guaac wood', 8)			0.74636095657141
('long lasting base {descriptor} dry cloth', 6)			0.7463411533943218
('{descriptor} watercress blackcurrant', 12)			0.7462322263322269
('amber {descriptor} some flavouring agent', 20)			0.746231699622342
('{descriptor} sour fruity cheese taste cherry blossom', 18)			0.7462087204446672
('bergamot {descriptor} raw potato skin', 22)			0.7460376789892791
('{descriptor} excellent synergy oriental rose chypre peony', 6)			0.7459844159852984
('{descriptor} dry cloth bergamot', 4)			0.7459699093048144
('{descriptor} sour fruity cheese taste sandalwood', 19)			0.7457620323940607
('{descriptor} fatty fir balsam', 8)			0.7457190623050218
('{descriptor} olibanum dry spicy cedar current levels', 3)			0.745538480272746
('bergamot {descriptor} excellent synergy', 3)			0.7455141887986857
('magnolia {descriptor} fruit pulp', 8)			0.7454401619310331
('{descriptor} golden poppy virginia cedarwood', 13)			0.7453984893301603
('bergamot {descriptor} fruit pulp', 9)			0.7453089649663016
('sablia {descriptor} other sweet fragrances', 9)			0.7451289498047393
('{descriptor} cucumber floral almond', 17)			0.7450849016073964
('{descriptor} olibanum dry spicy cedar ammonia source', 11)			0.7450566984213771
('{descriptor} cacao bean rosewood', 16)			0.7449194251271123
('{descriptor} citrus vanilla finished consumer product', 12)			0.744892047098308
('ozonic {descriptor} cooked cauliflower', 19)			0.7448332265400165
('spiced rose {descriptor} black tea peanut', 12)			0.744697639200607
('{descriptor} cooked cauliflower fruity green tropical', 21)			0.7443773349667626
('apple {descriptor} fried onion', 12)			0.744318245048343
('pink pepper {descriptor} green hazelnut', 17)			0.7443123088199309
('{descriptor} bitter almond taste profile', 13)			0.7441573778735839
('pink pepper {descriptor} guaac wood', 8)			0.7440564454456041
('violet leaf {descriptor} almond blossom', 9)			0.7438805585115884
('givaudan {descriptor} other sweet fragrances', 11)			0.7438211449311718
('{descriptor} other sweet fragrances sandalwood', 9)			0.7438079608843817
('{descriptor} cacao bean soft fruits', 13)			0.7437700793872012
('{descriptor} aromatic top gurjum balsam', 9)			0.7437564801905786
('{descriptor} american cheese cedar', 19)			0.7436750196472415
('honey {descriptor} cucumber', 17)			0.7436626556870197
('lychee {descriptor} olibanum dry spicy cedar', 11)			0.7435987450823666
('vetiver {descriptor} american cheese', 15)			0.7435558219259412
('terpineol {descriptor} peppermint', 6)			0.7434821766877697
('{descriptor} olibanum dry spicy cedar saffron', 4)			0.7434747308970613
('violet leaf {descriptor} vegetable', 14)			0.743448799360753
('{descriptor} lemon blossom ylang ylang', 8)			0.7434371717757686
('{descriptor} tolu balsam fruity heavy grapelike sweet taste', 13)			0.7434198797931789
('styrax {descriptor} parmesan cheese', 17)			0.7433614080709929
('chinese peony {descriptor} fresh cucumber', 18)			0.7431438575045469
('{descriptor} fresh cucumber white musk', 18)			0.7430484642271176
('{descriptor} fruit pulp lily', 8)			0.7429905283121261
('neroli {descriptor} gelatin', 14)			0.7429893982029074
('{descriptor} cauliflower patchouli', 17)			0.7429892970998493
('{descriptor} olibanum dry spicy cedar light', 4)			0.742947584862532
('vetiver {descriptor} other sweet fragrances', 8)			0.7427712161267839
('lily of valley {descriptor} milk', 12)			0.7426014589538253
('{descriptor} black tea peanut cedarwood', 13)			0.7424594015627934
('west australian sandalwood {descriptor} usage', 7)			0.7422131982480965
('{descriptor} green tea fas', 18)			0.7421564074362887
('{descriptor} dry cloth violet flower', 6)			0.7419172525569382
('{descriptor} dry cloth peony', 4)			0.741899934191345
('artemisia {descriptor} jasmine', 13)			0.7417155342218782
('burdock {descriptor} aromatic top', 5)			0.7416610910855517
('{descriptor} golden poppy fraction', 12)			0.7416545759854956
('rose {descriptor} bitter almond', 13)			0.741536613886345
('{descriptor} dry cloth orange leaf', 6)			0.7414624032529749
('{descriptor} excellent synergy west indian cherry', 6)			0.7411933309181314
('tox monograph {descriptor} nutmeg', 17)			0.7410922432120863
('king wood {descriptor} herbal rosemary', 11)			0.7410919485758272
('{descriptor} sour fruity cheese taste low levels', 20)			0.7409843279021475
('lily {descriptor} sour fruity cheese taste', 20)			0.7407101377487452
('dark vanilla {descriptor} green tea', 17)			0.7406053840319878
('iris {descriptor} somewhat harsh chemical', 17)			0.7405123201311575
('{descriptor} golden poppy floral fresh rosy watery green spicy rose bulgaria eo', 15)			0.7404450495534742
('woody {descriptor} watermelon', 23)			0.7403047450708539
('bulgarian rose {descriptor} cooked cauliflower', 20)			0.7402709468331999
('massoia bark {descriptor} sour fruity cheese taste', 17)			0.7402432677771833
('{descriptor} cucumber rum', 16)			0.7401861287848204
('tarragon {descriptor} jasmine', 16)			0.7399739203391936
('{descriptor} olibanum dry spicy cedar violet', 5)			0.7399051611692502
('{descriptor} aromatic top musk', 4)			0.7398537942001471
('powerful herbaceous green {descriptor} american cheese', 16)			0.7397347913677076
('{descriptor} aromatic top honeycomb', 7)			0.7396616630739349
('both {descriptor} excellent synergy', 1)			0.7395472110250016
('mimosa {descriptor} seaweed', 9)			0.7394491615165302
('spicy {descriptor} cacao bean', 14)			0.7393780415356543
('{descriptor} fruit pulp sweet green somewhat earthy heavy green apple', 10)			0.7392799950182456
('{descriptor} cooked cauliflower geranium', 19)			0.739213919181549
('compendium addendum {descriptor} lemon blossom', 8)			0.7391865178069932
('coriander {descriptor} pear fondant', 13)			0.7391626217389744
('{descriptor} orange blossom melon', 14)			0.7391295996029741
('{descriptor} olibanum dry spicy cedar realdifferentiating profile', 4)			0.7389112168378384
('saffron {descriptor} nutmeg', 17)			0.7389029964604601
('{descriptor} sugar cane sweet fruity', 18)			0.7388884229539601
('blackcurrant {descriptor} milk', 11)			0.7388876154627491
('apple blossom {descriptor} dry cloth', 6)			0.7388607170906308
('italian lemon {descriptor} excellent synergy', 7)			0.7387327924004684
('woody {descriptor} herbal rosemary', 13)			0.7387301531508198
('old wood {descriptor} olibanum dry spicy cedar', 5)			0.7387297231462839
('bergamot {descriptor} gelatin', 11)			0.738725857173989
('herbal {descriptor} american cheese', 16)			0.7386504603949368
('white pepper {descriptor} green hazelnut', 15)			0.7383728613616289
('vanilla {descriptor} some flavouring agent', 21)			0.7381257863443798
('rosemary {descriptor} excellent synergy', 1)			0.7380320815509838
('{descriptor} sweet incense tonka bean', 24)			0.7377390442792989
('almond {descriptor} siberian pine', 3)			0.7377366911358009
('{descriptor} excellent synergy linen', 1)			0.7376864748722968
('calla lily {descriptor} caramel', 10)			0.7374760102598246
('cedarwood {descriptor} marshmallow', 13)			0.7374421134048712
('cedarwood {descriptor} dry cloth', 8)			0.7374163348668473
('oriental {descriptor} mouthfeel taste', 17)			0.7373922612035
('{descriptor} many floral fragrances cardamom', 22)			0.7373389279174495
('{descriptor} sugar cane heliotrope', 23)			0.7372429569727482
('{descriptor} siberian pine raspberry', 3)			0.7371551940765606
('{descriptor} excellent synergy lime tree', 1)			0.7369346338682915
('{descriptor} cauliflower old wood', 15)			0.7368795610982166
('redcurrant {descriptor} orange blossom', 13)			0.7367214678392449
('{descriptor} excellent synergy mandarin leaf', 3)			0.7366462602512147
('magnolia {descriptor} raw potato skin', 23)			0.7366082407806365
('food additives {descriptor} mouthfeel taste', 14)			0.7364622688033933
('beeswax {descriptor} green tea', 16)			0.7364542024959341
('apple {descriptor} fresh volatilenotes', 10)			0.736430800426985
('{descriptor} tolu balsam strawberry', 14)			0.7364178814379634
('{descriptor} siberian pine bourbon vanilla', 8)			0.7363650615182266
('{descriptor} siberian pine fern', 3)			0.7363526216808758
('{descriptor} mouthfeel taste hawthorne', 14)			0.7361485359527686
('{descriptor} lemon zest iris', 18)			0.7361153337051471
('castoreum {descriptor} many floral fragrances', 19)			0.7361014640211814
('ylang ylang {descriptor} cheddar cheese', 11)			0.7360485387993474
('sicilian mandarin {descriptor} somewhat harsh chemical', 15)			0.7360111699618967
('moroccan rose {descriptor} caramel', 13)			0.7358521911313445
('{descriptor} fried onion mint', 13)			0.7358485444234939
('may rose {descriptor} green tea', 20)			0.7355880389204826
('patchouli {descriptor} guaac wood', 3)			0.7355840825456055
('{descriptor} excellent synergy vanilla', 3)			0.7354816358948953
('{descriptor} cucumber fresh', 17)			0.7353812136820492
('{descriptor} cauliflower taste', 19)			0.7352170803544313
('floral {descriptor} some flavouring agent', 21)			0.7351180117145275
('{descriptor} milk pakalana blossom', 13)			0.73510658739531
('{descriptor} golden poppy rosemary', 14)			0.7348812442152379
('nut {descriptor} green tea', 19)			0.7348311769890403
('orris {descriptor} lavender colognes', 6)			0.7347569044296374
('{descriptor} cooked cauliflower th meeting', 19)			0.7346380292947841
('blackcurrant {descriptor} mouthfeel taste', 14)			0.7345251235961279
('herbal {descriptor} watermelon', 23)			0.7345198607200744
('bergamot {descriptor} peppermint', 7)			0.7345088229313228
('fir balsam {descriptor} cheddar cheese', 14)			0.7344675101559293
('roman chamomile {descriptor} milk', 13)			0.73429270939696
('dry fruits {descriptor} sweet spicy coconut vanilla', 13)			0.7342219328816553
('cedarwood {descriptor} fatty', 9)			0.7341207807694013
('{descriptor} lavender colognes violet leaf', 5)			0.7338736946520562
('vetiver {descriptor} caramel', 13)			0.7337425409758971
('nature {descriptor} golden poppy', 12)			0.7336214363683611
('{descriptor} dry cloth basic flavor formulation', 5)			0.7336102828145775
('violet {descriptor} golden poppy', 14)			0.7335284206386856
('galbanum {descriptor} fatty', 7)			0.73345238410251
('bergamot {descriptor} somewhat harsh chemical', 12)			0.7333412870694567
('geranium {descriptor} green tea', 16)			0.7333177160825122
('{descriptor} boston lettuce lotus', 22)			0.7332479311609086
('{descriptor} olibanum dry spicy cedar cinnamon', 11)			0.7331223071853376
('olibanum {descriptor} red berries', 13)			0.7330542648957139
('lemon {descriptor} excellent synergy', 1)			0.7330430160151225
('jasmine {descriptor} cauliflower', 20)			0.733037897177744
('{descriptor} siberian pine heliotrope', 3)			0.7329441348946462
('slight herbal characteristic {descriptor} excellent synergy', 2)			0.7328336217431217
('bitter orange {descriptor} many floral fragrances', 18)			0.7327464770982146
('patchouli {descriptor} excellent synergy', 0)			0.7326769887946338
('piper longum l {descriptor} chili peach', 12)			0.7324829614429696
('ylang ylang {descriptor} orange blossom', 13)			0.7324159703611339
('{descriptor} olibanum dry spicy cedar jasmine', 3)			0.732312524685804
('{descriptor} black tea peanut latest evaluation', 13)			0.7322802955256968
('ml neck round bottom flask {descriptor} cauliflower', 17)			0.7319834053066735
('gurjum balm {descriptor} parmesan cheese', 18)			0.7315856365887472
('tarragon {descriptor} cucumber', 15)			0.7315775657374204
('nutmeg {descriptor} excellent synergy', 1)			0.7315652980392007
('gardenia leaf {descriptor} hazelnut', 12)			0.7314027595466633
('{descriptor} parmesan cheese labdanum', 17)			0.7313770946958109
('melon {descriptor} lemon zest', 14)			0.7312526722003772
('madagascan vanilla {descriptor} black tea peanut', 14)			0.7311185358408707
('olibanum {descriptor} siberian pine', 2)			0.7309090741676647
('indian sandalwood {descriptor} siberian pine', 6)			0.7308445384273776
('{descriptor} guaac wood olive wood', 6)			0.7306149613884625
('atlas cedarwood {descriptor} raw potato skin', 20)			0.7305937233494286
('pepper {descriptor} cheddar cheese', 13)			0.7305016327611438
('{descriptor} guaac wood elderflower', 4)			0.7304554684066995
('{descriptor} caramel blackcurrant', 10)			0.73030926286792
('celestial rose {descriptor} cooked cauliflower', 23)			0.7301239145555254
('coconut shell {descriptor} olibanum dry spicy cedar', 4)			0.7300330087075118
('peppermint {descriptor} american cheese', 19)			0.7300006493847655
('{descriptor} guaac wood iris', 3)			0.7299971880945041
('aldehydes {descriptor} american cheese', 20)			0.729919265757287
('tomato vine {descriptor} fresh cucumber', 17)			0.7298739221598118
('woods {descriptor} sour fruity cheese taste', 20)			0.7297700118373396
('{descriptor} siberian pine fried potatoes', 2)			0.7297602420799214
('turkish rose {descriptor} resin', 13)			0.7294631092220706
('{descriptor} green tea sweet floral fruity orange', 15)			0.7294231796142241
('driftwood {descriptor} fried onion', 13)			0.7291454619831607
('{descriptor} caramel food additives', 13)			0.7291265793485469
('rat {descriptor} nutmeg', 14)			0.7290258581448716
('chamomile {descriptor} sweet spicy coconut vanilla', 9)			0.7289875670853279
('sable fur {descriptor} sweet spicy coconut vanilla', 13)			0.728969654235524
('{descriptor} excellent synergy mimosa', 3)			0.7289494229663208
('roasted peanut {descriptor} sugar cane', 19)			0.7289484010506381
('{descriptor} excellent synergy narcissus', 8)			0.728819118514434
('oakmoss {descriptor} jasmine', 13)			0.7287970833408166
('violet leaves {descriptor} fresh cucumber', 15)			0.7286872156806841
('buchbauer {descriptor} siberian pine', 8)			0.728658317239211
('coriander {descriptor} american cheese', 20)			0.7286554572594839
('italian bergamot {descriptor} other sweet fragrances', 11)			0.728393820774939
('{descriptor} excellent synergy no safety concern', 1)			0.7282677536641143
('very sweet taste {descriptor} watermelon', 24)			0.7282655469099956
('ppm {descriptor} tolu balsam', 14)			0.728118947772603
('{descriptor} somewhat harsh chemical angelica', 17)			0.7281138822713613
('cocoa {descriptor} american cheese', 18)			0.7279262981344663
('{descriptor} savory products yogurt', 7)			0.7277683797004371
('{descriptor} siberian pine australian sandalwood', 2)			0.7277316655078555
('jasmin {descriptor} olibanum dry spicy cedar', 4)			0.7274069851986043
('pink lotus {descriptor} fresh cucumber', 17)			0.727128421105999
('safety evaluation {descriptor} somewhat harsh chemical', 13)			0.7270699097497723
('{descriptor} fatty fir balm', 9)			0.7270374175732823
('resinoid solvent extraction {descriptor} green tea', 16)			0.7270361171179114
('rosemary {descriptor} peppermint', 8)			0.726979075792622
('banana leaf {descriptor} other sweet fragrances', 9)			0.7269547585250284
('flavor composition {descriptor} gelatin', 12)			0.7268614065441862
('vetiver {descriptor} lemon blossom', 13)			0.7268356681490175
('roses {descriptor} cacao bean', 14)			0.7267400606037074
('{descriptor} lemon blossom sweet musty alcoholic', 13)			0.7265674378853471
('vetiver {descriptor} pear fondant', 13)			0.7265452621143004
('australian sandalwood {descriptor} guaac wood', 3)			0.726358732726593
('green {descriptor} siberian pine', 6)			0.7263436066002704
('joint faowho expert committee {descriptor} sugar cane', 18)			0.726136015249984
('{descriptor} excellent synergy rose', 1)			0.7261273251778816
('{descriptor} american cheese apple blossom', 21)			0.7259873450851375
('natural connotation {descriptor} sugar cane', 23)			0.725545075067972
('press {descriptor} resin', 11)			0.7255172363345856
('lily of valley {descriptor} siberian pine', 11)			0.725385593210194
('carnation {descriptor} caramel', 8)			0.7252999467373045
('{descriptor} siberian pine ylang ylang', 3)			0.7252277845489926
('ambrette seeds {descriptor} sour fruity cheese taste', 19)			0.7252254500997206
('{descriptor} siberian pine peppercorn', 2)			0.724970479873071
('myrrh {descriptor} sweet incense', 24)			0.7248897174478588
('{descriptor} green tea imitation', 18)			0.7248557295482934
('{descriptor} excellent synergy cedar', 1)			0.7248124463633345
('musk {descriptor} siberian pine', 2)			0.7247142943334813
('oxopentanedioic acid {descriptor} its lactonic jasmine effect', 17)			0.7245342251472083
('pine resin {descriptor} excellent synergy', 1)			0.724141868061309
('{descriptor} sugar cane marine plant', 18)			0.7241236669118198
('japanese patent no {descriptor} cacao bean', 14)			0.7239952533182648
('white agarwood {descriptor} fatty', 9)			0.723933237429978
('musk {descriptor} excellent synergy', 1)			0.7238840275328954
('{descriptor} olibanum dry spicy cedar musk', 4)			0.7237648675524487
('{descriptor} fruit pulp red satin liptsick', 11)			0.7236923756122771
('fatty aldehyde series {descriptor} orange blossom', 14)			0.7232620913766621
('{descriptor} sour fruity cheese taste geranium', 20)			0.7231872749805422
('ylang ylang {descriptor} fresh volatilenotes', 9)			0.7231194780348053
('sweet mace {descriptor} cooked cauliflower', 20)			0.722539981008194
('white chocolate raspberry truffle {descriptor} siberian pine', 2)			0.7224678057828856
('pipe tobacco {descriptor} raw potato skin', 19)			0.722430772379099
('driftwood {descriptor} key odorants', 8)			0.7222025294736193
('grass {descriptor} olibanum dry spicy cedar', 4)			0.7219635615762542
('{descriptor} lavender colognes guaiac wood', 12)			0.7217037979907821
('{descriptor} sour fruity cheese taste lemon', 18)			0.7216704993596084
('pink patchouli {descriptor} caramel', 9)			0.7216341396376886
('{descriptor} siberian pine tangerine', 3)			0.7214863739834116
('{descriptor} cucumber process', 14)			0.7211651341143285
('purified benzyl alcohol {descriptor} sugar cane', 19)			0.7211156730355308
('cedarwood {descriptor} peppermint', 6)			0.72090227101655
('buchu {descriptor} seaweed', 9)			0.720899461935183
('{descriptor} aromatic top green cortex', 7)			0.7207205438502606
('{descriptor} sweet spicy coconut vanilla thai oud chips from year old tree', 9)			0.7206336190485163
('ambrox {descriptor} excellent synergy', 7)			0.720627815696635
('elemi {descriptor} orange peel', 20)			0.7205337178242344
('{descriptor} golden poppy spicy honey sweet carnation', 13)			0.7202754478358864
('ylang ylang {descriptor} milk', 10)			0.7201954586542002
('{descriptor} sugar cane coe no', 18)			0.7200872709600357
('{descriptor} golden poppy salted rosemary', 14)			0.7199826373342608
('joint faowho expert committee {descriptor} usage', 7)			0.7199600514639647
('mandarin {descriptor} peppermint', 9)			0.7197664369338219
('{descriptor} aromatic top perilla frutescens', 6)			0.7197378260901688
('{descriptor} guaac wood dilution', 2)			0.7194417789390808
('bergamot {descriptor} sugar cane', 22)			0.7194007290276608
('exceptionally high impact {descriptor} fresh volatilenotes', 11)			0.7193312256983919
('{descriptor} many floral fragrances tonka bean', 16)			0.7192709615906135
('{descriptor} caramel musk', 8)			0.7192309088930233
('{descriptor} olibanum dry spicy cedar ylang ylang', 5)			0.7191972753967489
('{descriptor} orange blossom floral', 14)			0.719029801619423
('rose {descriptor} cheddar cheese', 12)			0.7189688193987627
('orris root {descriptor} almond blossom', 14)			0.7189120904138746
('food additives {descriptor} orange blossom', 14)			0.7188883136972708
('{descriptor} excellent synergy sambac jasmine', 1)			0.7188498618094834
('sixty fifth meetings {descriptor} seaweed', 12)			0.7187115419337232
('sweet waxy fruity wine {descriptor} somewhat harsh chemical', 14)			0.7187097544272084
('bulgarian alba rose otto {descriptor} olibanum dry spicy cedar', 9)			0.7185390562291811
('summary {descriptor} vegetable', 13)			0.7180543220125915
('{descriptor} golden poppy peach', 15)			0.7177339486909631
('leather {descriptor} pear fondant', 13)			0.7177143487385366
('sicilian mandarin {descriptor} siberian pine', 3)			0.7176648491146969
('cyclamen {descriptor} cooked cauliflower', 19)			0.7173739821426243
('south african buchu {descriptor} woody waxy leather', 14)			0.7171208554009654
('solar flowers {descriptor} vegetable', 14)			0.7170746289348694
('rose {descriptor} turkish rose petal', 17)			0.7168129893451904
('anise {descriptor} some flavouring agent', 20)			0.7167023911306238
('sage {descriptor} guaac wood', 8)			0.7166149771206588
('{descriptor} excellent synergy myrrh gum', 1)			0.7165456639241776
('heliotrope {descriptor} american cheese', 19)			0.7164700572926976
('gourmand sweet {descriptor} golden poppy', 12)			0.7163537466971213
('trs {descriptor} guaac wood', 8)			0.716089994412221
('{descriptor} sour fruity cheese taste hop', 20)			0.7160546583622273
('{descriptor} cauliflower cashmeran', 17)			0.7158209707527634
('{descriptor} key odorants peach', 9)			0.7156077802737715
('musk {descriptor} lemon zest', 18)			0.7155244021959475
('trs {descriptor} raw potato skin', 20)			0.7154562031481804
('{descriptor} peppermint sweet soft woody cedar', 8)			0.7150161702356426
('{descriptor} green tea soft herbaceous pine', 16)			0.7147762941522913
('{descriptor} key odorants wild rose', 8)			0.7147637842268633
('ebony wood {descriptor} herbal rosemary', 12)			0.71465388040568
('{descriptor} excellent synergy peach', 3)			0.7144518101122898
('volcanic rock {descriptor} guaac wood', 9)			0.7143505160830995
('satinwood {descriptor} fresh volatilenotes', 11)			0.7143433703063827
('rose {descriptor} tolu balsam', 13)			0.7143105074523923
('mandarin {descriptor} almond blossom', 16)			0.7142214553981941
('{descriptor} cheddar cheese vanilla', 14)			0.714002057267856
('{descriptor} watermelon orange blossom', 23)			0.7139952222116114
('{descriptor} aromatic top civet', 7)			0.7137760342542915
('winey fruity pineapple {descriptor} green tea', 18)			0.7135939131021267
('{descriptor} cucumber amber', 17)			0.7135295702951909
('processed fruits {descriptor} hazelnut', 13)			0.7134324684428919
('gardenia {descriptor} marshmallow', 13)			0.7133078266839588
('east indian patchouli {descriptor} mouthfeel taste', 15)			0.7132950409462544
('ant lions {descriptor} somewhat harsh chemical', 14)			0.7131424891891167
('cedar {descriptor} guaac wood', 4)			0.7129959291150963
('mandarin {descriptor} excellent synergy', 7)			0.7127596190921921
('sweet pea {descriptor} fresh cucumber', 17)			0.7125514736187096
('{descriptor} caramel violet leaf', 8)			0.7125358898243269
('melon melon {descriptor} many floral fragrances', 17)			0.7125329835735599
('{descriptor} somewhat harsh chemical apple', 14)			0.7124316265914548
('{descriptor} dry cloth galbanum', 4)			0.7123456645284614
('neroli {descriptor} boston lettuce', 22)			0.7123155661339843
('{descriptor} sweet incense patchouli', 24)			0.7120207981525646
('characteristic effect {descriptor} raw potato skin', 22)			0.7117783169929923
('tonka {descriptor} golden poppy', 14)			0.7116515325270591
('{descriptor} cooked cauliflower sunday funday mimosa', 17)			0.7112765910206309
('floral lily {descriptor} cacao bean', 14)			0.7107891925690565
('rose {descriptor} lemon blossom', 8)			0.7106400231364776
('iris {descriptor} orange peel', 22)			0.7103804278403683
('herbal {descriptor} orange blossom', 14)			0.7100636940430418
('madagascan vanilla {descriptor} siberian pine', 4)			0.7099772459341541
('{descriptor} fruit pulp sweet fruity apple raspberry green banana', 11)			0.7099242892931328
('basil {descriptor} chili peach', 14)			0.7096143670120343
