('musk {descriptor} marshmallow incense', 8)			0.8237493072356767
('{descriptor} jasmine cooked cabbage frankincense', 13)			0.8237030750586491
('apple {descriptor} lemon zest sandalwood', 15)			0.8236340203584724
('{descriptor} woody waxy leather spring blossoms earthy mushroom taste', 8)			0.8236112506931725
('patchouli {descriptor} jasmine pineneedle', 12)			0.8235341267129385
('{descriptor} umami flavor enhancer grapefruit freshness', 7)			0.8235285249094919
('geranium ppm {descriptor} umami flavor enhancer', 12)			0.8234569945468071
('peony {descriptor} cheddar cheese pink pepper', 7)			0.8233714960308625
('green tea {descriptor} green hazelnut saffron', 15)			0.8233635841656803
('herbaceous {descriptor} turkish rose petal cocoa', 17)			0.823019477520612
('{descriptor} cheddar cheese pink pepper spicy clove', 9)			0.8229573187566264
('woods {descriptor} watercress jasmin', 9)			0.8229280287076061
('ylang ylang moss {descriptor} warm coco winey', 13)			0.8229069852310691
('gaiac wood {descriptor} slight creamy cheese type mandarin', 9)			0.8228563970291859
('coffee blossom {descriptor} nutmeg citrus lime', 15)			0.8228079742587677
('jasmine {descriptor} jasmine pineneedle', 11)			0.8228046755609176
('frankincense {descriptor} sugar cane amber', 16)			0.8226842808044647
('{descriptor} watercress jasmin tobacco', 9)			0.8226823038858366
('davana {descriptor} jasmine pineneedle', 11)			0.822657997421402
('{descriptor} hazelnut starfruit cedarwood', 9)			0.8226354909856677
('tobacco {descriptor} orange peel ylang ylang', 21)			0.822622210268259
('cedar incense {descriptor} savory products', 7)			0.8226012332808982
('{descriptor} watercress tonka texas cedarwood', 10)			0.8224859718987562
('leather moss {descriptor} warm coco winey', 14)			0.8224723903634801
('nutty roasted peanut coffee chocolate {descriptor} bitter almond clove', 13)			0.8224333774512139
('turkish rose {descriptor} sweet spicy coconut vanilla sage', 11)			0.8224018928203353
('{descriptor} lemon zest sandalwood cedarwood', 15)			0.8223602351830972
('rose {descriptor} nutmeg woody', 12)			0.8223435489661627
('{descriptor} some flavouring agent cedar amber', 23)			0.8222683447483407
('{descriptor} watercress jasmin ceylon cinnamon bark', 10)			0.822244540038394
('rose {descriptor} turkish rose petal cocoa', 18)			0.8222161339033559
('sweet pea {descriptor} watercress tonka', 12)			0.8222056061585197
('vanilla bean tincture {descriptor} some flavouring agent tonken musk', 24)			0.8221665739357054
('spicy bergamot absolute {descriptor} watercress', 12)			0.8220311962342881
('camphor menthol celery {descriptor} flavor black currant', 7)			0.8219997925565803
('sweet {descriptor} key odorants rosewood', 19)			0.8219156184055052
('{descriptor} bitter almond mimosa previous status', 15)			0.8218968496137717
('apple {descriptor} aromatic top jasmine', 12)			0.8218926292552851
('sichuan pepper powder {descriptor} sugar cane', 18)			0.8217651156033029
('{descriptor} key odorants rosewood moss amber', 15)			0.8217432860977257
('performant rosy {descriptor} green hazelnut saffron', 14)			0.8216750861636982
('{descriptor} marshmallow incense radish nutty meaty fatty salad', 13)			0.8216515041025361
('lemon {descriptor} somewhat harsh chemical cedarwood', 14)			0.8214742232037504
('leather {descriptor} some flavouring agent cedar', 21)			0.8213111346253438
('bergamot {descriptor} mixture pimento', 7)			0.8211233099775288
('oakmoss {descriptor} cheddar cheese pink pepper', 8)			0.8210467924654872
('ppm {descriptor} lemon zest waterlily', 16)			0.8208568450127045
('papyrus {descriptor} green hazelnut saffron', 15)			0.8208226930855473
('{descriptor} some flavouring agent tonken musk genet absolute', 24)			0.8208214265006503
('{descriptor} flavor butter sweet lime', 10)			0.8207536750791944
('pleasant long lasting cooling effect {descriptor} watercress mandarin', 13)			0.8204306030980052
('grapefruit {descriptor} flavor aromatics', 7)			0.820186556043706
('cultured dairy {descriptor} woody waxy leather frankincense', 16)			0.8201677616107065
('cheese {descriptor} lemon zest waterlily', 18)			0.8200436257569172
('carnation {descriptor} orange peel tonka bean', 23)			0.8200413353864862
('{descriptor} lemon zest waterlily doum palm', 16)			0.8199813129494566
('starfruit {descriptor} herbal rosemary amber', 14)			0.8199572198794671
('{descriptor} flavor black currant gardenia', 8)			0.819835262044618
('lemon {descriptor} key odorants rosewood', 17)			0.8197909058126445
('lemon moss {descriptor} warm coco winey', 13)			0.8197315825544964
('{descriptor} cheddar cheese pink pepper hibiscus', 7)			0.8197154472403924
('{descriptor} hazelnut starfruit white musk', 9)			0.8196704299015097
('lemon {descriptor} cheddar cheese pink pepper', 6)			0.8195959347931743
('ppm {descriptor} umami flavor enhancer cassie', 12)			0.8195118732962359
('{descriptor} parmesan cheese oceanic bay', 13)			0.8194666233348362
('{descriptor} cheddar cheese pink pepper type jasmine benzol', 9)			0.8194152079944481
('pineapple {descriptor} parmesan cheese apricot blossom', 16)			0.8193773260700581
('{descriptor} umami flavor enhancer grapefruit tuscan iris', 7)			0.81920192340321
('amber lavender {descriptor} watercress', 5)			0.8191944233066433
('cardamom powder {descriptor} sugar cane', 19)			0.8191761279580546
('apple {descriptor} mixture pimento', 7)			0.8190713342438505
('{descriptor} mixture leather strawberry', 9)			0.8190674495755657
('lilac flowers {descriptor} turkish rose petal cocoa', 14)			0.819064201531813
('lavender {descriptor} watercress myrrh', 6)			0.8190356097152227
('bergamot {descriptor} jasmine cooked cabbage', 12)			0.8190219306569633
('{descriptor} nutmeg spices violet', 19)			0.8190043392392659
('{descriptor} mixture pimento nutmeg', 6)			0.8189990291184924
('violet incense {descriptor} savory products', 7)			0.8189800487143895
('damask rose {descriptor} watercress tonka', 13)			0.8188364397290956
('grapefruit {descriptor} flavor cooked pork', 5)			0.8188201336939507
('synonyms {descriptor} warm coco winey powder', 8)			0.8188099831539646
('starfruit {descriptor} woody waxy leather fruity floral sugary jasmin magnolia rose clover melon', 11)			0.8187884281250374
('grapefruit {descriptor} flavor pineapple', 6)			0.8187801429566306
('{descriptor} mixture leather white peony', 9)			0.8187569449208801
('cedarwood {descriptor} umami flavor enhancer grapefruit', 7)			0.8186630028649198
('ambrette seed {descriptor} bitter almond mimosa', 14)			0.8185238012113429
('pork {descriptor} sugar cane amber', 17)			0.8184969188208944
('{descriptor} lemon zest sandalwood booster chestnut', 15)			0.8184963682059352
('woody warm balsam {descriptor} sweet spicy coconut vanilla sage', 11)			0.8184818432297083
('vetiver {descriptor} mouthfeel taste balsamic woody', 15)			0.8184492848743765
('{descriptor} marshmallow incense cinnamon', 13)			0.8184361005279153
('honey {descriptor} herbal rosemary animalic damp', 17)			0.8184060444331922
('aldehydic citrus {descriptor} sweet spicy coconut vanilla sage', 11)			0.8184057788025142
('green apple {descriptor} nutmeg citrus lime', 14)			0.8183936471099622
('spicy moss {descriptor} warm coco winey', 17)			0.8183275100000753
('celery {descriptor} woody waxy leather frankincense', 14)			0.8183263118873624
('{descriptor} umami flavor enhancer grapefruit coconut cream', 7)			0.8182214000571623
('{descriptor} watercress tonka musk', 14)			0.8181829918984895
('ciste labdanum {descriptor} woody waxy leather spring blossoms', 14)			0.8181610382674105
('tonka {descriptor} herbal rosemary animalic damp', 17)			0.8181568804534489
('guava {descriptor} somewhat harsh chemical eaglewood', 19)			0.8181173771625515
('lime {descriptor} bitter almond clove', 12)			0.8181086372113975
('{descriptor} parmesan cheese oceanic europe', 15)			0.8179912777345136
('flavoring substances {descriptor} lemon zest sandalwood booster', 13)			0.8179749206184059
('{descriptor} nutmeg citrus lime beewax', 15)			0.8179706928137632
('{descriptor} watercress jasmin sweet burnt coffee', 10)			0.817918546587565
('{descriptor} lemon zest sandalwood violet leaf', 20)			0.8179043796358931
('vetiver ginger {descriptor} exalting effect', 6)			0.8178632938033612
('{descriptor} sugar cane amber zdravets', 18)			0.8178267202070726
('{descriptor} nutmeg woody cafosa gum products technology', 13)			0.8178127981013217
('{descriptor} flavor black currant ylang ylang', 8)			0.8177629332947447
('chocolate alliaceous coffee {descriptor} exalting effect', 20)			0.817618141194256
('{descriptor} watercress tonka cacao absolute', 14)			0.8175722180821552
('castoreum {descriptor} orange peel tonka bean', 22)			0.8175231998034208
('{descriptor} warm coco winey powder cypress wood', 9)			0.817506330744543
('cardamom {descriptor} cheddar cheese pink pepper', 7)			0.8175005828757969
('coriander {descriptor} woody waxy leather spring blossoms', 7)			0.8174732033055996
('chocolate moss {descriptor} warm coco winey', 13)			0.8174163725453912
('{descriptor} herbal rosemary amber powder', 11)			0.8172130305433531
('lychee {descriptor} watercress jasmin', 10)			0.8171605355780674
('neroli {descriptor} turkish rose petal cocoa', 14)			0.8171521664074849
('{descriptor} umami flavor enhancer grapefruit turkish tobacco absolute', 7)			0.8170695814294231
('incense {descriptor} savory products musk', 6)			0.8170272258612565
('tobacco {descriptor} lemon zest sandalwood', 16)			0.8169703375794883
('{descriptor} flavor black currant wood spice', 7)			0.8169494626134162
('russian cheeses grapefruit {descriptor} flavor', 6)			0.8168050263448264
('iris incense {descriptor} savory products', 7)			0.8168031444447104
('{descriptor} watercress tonka ripe fruity', 15)			0.8167507705093625
('{descriptor} watercress mandarin green minty', 10)			0.8166659366014172
('geranium {descriptor} woody waxy leather citron zest', 16)			0.8166520061812359
('violet {descriptor} some flavouring agent tonken musk', 24)			0.8166152776921258
('{descriptor} lemon zest waterlily dimethyl tetrasulfide', 16)			0.8165922417998358
('hyacinth {descriptor} bitter almond mimosa', 14)			0.8165397419012282
('{descriptor} sweet spicy coconut vanilla sage melon', 9)			0.8164825139692592
('{descriptor} watercress saffron pineapple', 9)			0.8164146664956219
('{descriptor} cheddar cheese pink pepper benzoin', 6)			0.8164060152433235
('{descriptor} nutmeg spices musk', 18)			0.8163597498438513
('violet leaf {descriptor} jasmine cooked cabbage', 11)			0.816269645999985
('fir resin {descriptor} woody waxy leather spring blossoms', 9)			0.8162619791473801
('regular {descriptor} chili peach clove', 11)			0.8162236259632389
('blackberry {descriptor} warm coco winey powder', 11)			0.8162229044935831
('{descriptor} nutmeg woody incense', 15)			0.8161933823238221
('perfume {descriptor} bitter almond clove', 10)			0.8161591848490657
('passionflower {descriptor} lemon zest mandarin', 14)			0.8161409971398894
('lemon incense {descriptor} savory products', 7)			0.81613175990181
('herbal woody floral balsamic {descriptor} somewhat harsh chemical eaglewood', 20)			0.8158120113819379
('ginger {descriptor} exalting effect sweet coconut', 7)			0.8157429413421999
('rose incense {descriptor} savory products', 7)			0.8157337464032892
('{descriptor} key odorants rosewood vanilla', 17)			0.8156566519349694
('moroccan saffron {descriptor} turkish rose petal cocoa', 14)			0.8155759220445634
('{descriptor} mouthfeel taste balsamic woody green gardenia', 13)			0.8155446810503103
('bergamot {descriptor} herbal rosemary animalic damp', 18)			0.8154202891230757
('{descriptor} lemon zest waterlily mysore sandalwood', 17)			0.8153626799239901
('{descriptor} watercress jasmin peach', 8)			0.8153249006587696
('body lotion {descriptor} mixture leather', 9)			0.815294186423901
('jasmine {descriptor} black tea sake may rose', 5)			0.8152322896609124
('orris {descriptor} watercress leather', 14)			0.8151432507149867
('orange templar flower {descriptor} warm coco winey powder', 12)			0.8150386908799556
('rosemary {descriptor} sugar cane amber', 16)			0.8148806641319873
('rosemary {descriptor} lemon zest waterlily', 18)			0.814869585019065
('{descriptor} nutmeg citrus lime press', 14)			0.8148690602620657
('raspberry {descriptor} watercress leather', 15)			0.8148606488256325
('{descriptor} parmesan cheese oceanic wild palm', 13)			0.8147203771690575
('mandarin {descriptor} warm coco winey powder', 8)			0.8146778155277127
('{descriptor} nutmeg citrus lime may rose', 18)			0.8146476583935018
('cedarwood {descriptor} usage lavender', 6)			0.8144651244013863
('{descriptor} umami flavor enhancer grapefruit methyl allyl pentasulfide', 8)			0.8144546985091259
('{descriptor} parmesan cheese oceanic bergamot', 13)			0.8144431646720647
('{descriptor} flavor black currant green floral spice apple', 7)			0.8143114097960867
('{descriptor} mixture leather bourbon vetiver', 9)			0.8142811634523185
('powder {descriptor} sugar cane helveolide musk', 19)			0.8140575243009713
('{descriptor} umami flavor enhancer grapefruit fruits', 7)			0.8140302137124121
('lemon {descriptor} umami flavor enhancer grapefruit', 7)			0.8139718288881193
('geranium {descriptor} mouthfeel taste balsamic woody', 16)			0.8139220552865571
('{descriptor} lemon zest mandarin adelhydes', 16)			0.8138825790917459
('praline {descriptor} orange peel tonka bean', 20)			0.8138726748604673
('geranium leaf {descriptor} marshmallow incense', 12)			0.8135956184853694
('apple {descriptor} aromatic top aldehydes', 12)			0.8135281746567932
('alliaceous coffee {descriptor} exalting effect centifolia rose', 14)			0.8134534952637957
('{descriptor} mixture pimento lemon', 6)			0.8134446584178516
('{descriptor} key odorants rosewood patchouli', 19)			0.8134253143420549
('{descriptor} slight creamy cheese type vetiver jan', 5)			0.8133796807417764
('lavender {descriptor} watercress oud', 6)			0.8133654356087905
('tuberose absolute {descriptor} mixture pimento', 7)			0.813341792716558
('aromatic slightly medicinal phenolic honey pear {descriptor} flavor', 8)			0.8132268466932933
('french rose {descriptor} hazelnut starfruit', 8)			0.8132256894612788
('violet leaf {descriptor} marshmallow incense', 8)			0.8131903588746043
('{descriptor} nutmeg citrus lime allium eggy meaty seafood', 15)			0.8131871038686693
('clean musk {descriptor} lemon zest waterlily', 15)			0.8131153447215606
('chocolate {descriptor} lemon zest sandalwood', 21)			0.8129317408892551
('green herbaceous fruity green almond character {descriptor} watercress saffron', 9)			0.8129309715853654
('{descriptor} nutmeg citrus lime magnolia', 15)			0.8125498296468746
('honey {descriptor} nutmeg woody', 12)			0.8125132550076624
('{descriptor} bitter almond clove blackcurrant', 9)			0.8124578407402159
('yuzu {descriptor} slight creamy cheese type vetiver', 5)			0.8124013166096099
('bergamot {descriptor} slight creamy cheese type vetiver', 5)			0.8123542395720876
('neroli {descriptor} bitter almond mimosa', 15)			0.8123097485372386
('oakmoss {descriptor} orange peel tonka bean', 20)			0.8122735053644634
('vanilla {descriptor} jasmine pineneedle', 14)			0.8122217910866804
('eriodictyon incense {descriptor} savory products', 7)			0.8121744213503579
('{descriptor} jasmine cooked cabbage turkish rose', 12)			0.8119426020741716
('moss {descriptor} warm coco winey musk', 13)			0.8119321857196773
('ginger {descriptor} exalting effect petitgrain', 7)			0.8119059789598158
('{descriptor} orange peel tonka bean driftwood', 20)			0.8116954882845147
('gaiac wood {descriptor} slight creamy cheese type bourbon vanilla', 9)			0.8116265531793014
('white amber {descriptor} woody waxy leather citron zest', 17)			0.8116106104243387
('mace {descriptor} turkish rose petal cocoa', 15)			0.8114755834743953
('{descriptor} watercress saffron cardamom', 9)			0.8114660428238905
('{descriptor} some flavouring agent lily neroli', 22)			0.8114503231232176
('incense {descriptor} savory products honey', 7)			0.8113092728703735
('dill jasmine {descriptor} black tea sake', 6)			0.8112985734944499
('{descriptor} umami flavor enhancer grapefruit patchouli', 5)			0.8112919164179525
('compositions {descriptor} lemon zest mandarin', 15)			0.8112830670207372
('{descriptor} slight creamy cheese type vetiver blackcurrant', 5)			0.8110705203345325
('tomato stem {descriptor} mixture leather', 9)			0.8110546232129503
('{descriptor} bitter almond mimosa toiletry fragrances', 15)			0.8107553571431938
('ylang ylang {descriptor} sugar cane amber', 16)			0.8107441604309324
('{descriptor} lemon zest sandalwood booster nutmeg', 21)			0.8107377756214957
('vanilla absolute {descriptor} green hazelnut herbal minty depth', 17)			0.8107159277271518
('{descriptor} lemon zest sandalwood booster oud', 19)			0.8106933397719485
('vanilla {descriptor} black tea sake tuberose', 15)			0.8106729502941509
('{descriptor} warm coco winey powder cheesey dairy creamy fermented sweet waxy', 10)			0.8106253180545455
('{descriptor} watercress mandarin sandalwood', 11)			0.8104035544574981
('peruvian mint {descriptor} nutmeg citrus lime', 18)			0.8103616930786732
('jasmine {descriptor} black tea sake dried fruits', 8)			0.8103384282300279
('{descriptor} mouthfeel taste balsamic woody gardenia', 19)			0.8103278724137156
('peony ppm {descriptor} umami flavor enhancer', 13)			0.8101862146656301
('earthy {descriptor} slight creamy cheese type vetiver', 6)			0.8101489391604754
('angelica root {descriptor} parmesan cheese apricot blossom', 15)			0.8098651726770331
('{descriptor} umami flavor enhancer grapefruit body', 5)			0.8098236689894822
('very clean {descriptor} flavor balsam', 6)			0.809737482069246
('candied fruits {descriptor} umami flavor enhancer grapefruit', 5)			0.8096808036573268
('chicken {descriptor} nutmeg spices', 15)			0.8096178661252211
('sweet sauces {descriptor} woody waxy leather chocolate', 11)			0.8096023675069355
('{descriptor} hazelnut starfruit marjoram', 8)			0.8095886814272433
('neroli {descriptor} woody waxy leather frankincense', 15)			0.8095849966522447
('jasmin {descriptor} mouthfeel taste balsamic woody', 19)			0.8095651374366081
('vetiver {descriptor} green hazelnut saffron', 14)			0.8095649906943703
('sandalwood {descriptor} woody waxy leather frankincense', 16)			0.8095551370279599
('elemi {descriptor} herbal rosemary amber', 13)			0.8095535607890002
('smoked patchouli {descriptor} key odorants rosewood', 19)			0.8095182664441947
('herbal incense {descriptor} savory products', 6)			0.8093967558085242
('fresh ppm {descriptor} umami flavor enhancer', 13)			0.8092464408208617
('apple {descriptor} sugar cane amber', 16)			0.8092203550510509
('herbal sweet warm tobacco cocoa ppm {descriptor} umami flavor enhancer', 11)			0.8091869523715227
('magnolia {descriptor} jasmine cooked cabbage', 14)			0.8090398250241108
('coffee {descriptor} watercress leather', 12)			0.8089349879545022
('{descriptor} slight creamy cheese type vetiver linden blossom absolute', 5)			0.8087781502573794
('{descriptor} flavor musk cashmere wood', 7)			0.8087245881688353
('jasmine {descriptor} mixture pimento', 5)			0.808445718467429
('aldehydes {descriptor} somewhat harsh chemical eaglewood', 19)			0.808435957190375
('{descriptor} umami flavor enhancer grapefruit nutmeg', 7)			0.8082606703195175
('basil {descriptor} orange peel tonka bean', 20)			0.8082587152639759
('these flavouring agent grapefruit {descriptor} flavor', 5)			0.8082364112776752
('tuberose {descriptor} jasmine pineneedle', 11)			0.8082347104421891
('{descriptor} watercress leather bergamot', 15)			0.8081948695751353
('{descriptor} cheddar cheese pink pepper wheat bread', 12)			0.8081849776729298
('jasmine {descriptor} black tea sake burnt corn', 7)			0.8081653422655128
('green mandarin {descriptor} lemon zest sandalwood booster', 13)			0.8081287237394925
('musk {descriptor} somewhat harsh chemical eaglewood', 21)			0.808102058938954
('apple {descriptor} aromatic top cranberry', 7)			0.8080578475330842
('{descriptor} key odorants rosewood black musk', 19)			0.808028317083137
('sweet balsamic vanilla floral {descriptor} cheddar cheese pink pepper', 7)			0.8078844619933268
('musk {descriptor} cheddar cheese pink pepper', 5)			0.8078829318630428
('powder {descriptor} sugar cane bergamot', 18)			0.8078819190385722
('{descriptor} jasmine pineneedle sweet almond', 12)			0.8078517454499373
('air fresheners grapefruit {descriptor} flavor', 5)			0.8078432782053573
('raspberry leaf {descriptor} cheddar cheese pink pepper', 8)			0.8078212985129177
('{descriptor} orange peel ylang ylang virginia cedar', 16)			0.8077097715902026
('ginger moss {descriptor} warm coco winey', 15)			0.8076750518933741
('meaty {descriptor} umami flavor enhancer grapefruit', 7)			0.8075786948294528
('{descriptor} chili peach clove guaiac wood', 13)			0.8073675646234033
('caviar {descriptor} sugar cane amber', 16)			0.8071975952287488
('birch {descriptor} some flavouring agent cedar', 20)			0.807159730262189
('tuberose {descriptor} lemon zest mandarin', 14)			0.8071420929197742
('sweet woods {descriptor} somewhat harsh chemical cedarwood', 14)			0.8071364816800547
('{descriptor} sugar cane amber star anise', 16)			0.8070626003903458
('compendium addendum grapefruit {descriptor} flavor', 5)			0.8070507090638334
('apple {descriptor} lemon zest mandarin', 15)			0.8070216554336007
('alcoholic beverages {descriptor} nutmeg citrus lime', 16)			0.8070117820249467
('sandalwood {descriptor} some flavouring agent lily', 21)			0.8069488844862037
('elemi {descriptor} watercress mandarin', 14)			0.8069292595735038
('new disulfide {descriptor} warm coco winey powder', 6)			0.8069148594133201
('{descriptor} usage lavender fresh fruity rose lime bergamot lavender suggestion', 8)			0.806767175153584
('mandarin leaf {descriptor} lemon zest mandarin', 15)			0.8067419411653046
('{descriptor} nutmeg citrus lime star anise', 17)			0.8067164708031411
('fig lavender {descriptor} watercress', 6)			0.8064833813320622
('cedarwood {descriptor} mouthfeel taste balsamic woody', 16)			0.8064197689378488
('hexane extract {descriptor} slight creamy cheese type vetiver', 6)			0.8063767049962872
('white peach lavender {descriptor} watercress', 7)			0.8063376981170558
('pork liver lavender {descriptor} watercress', 5)			0.8062880999859962
('saffron {descriptor} key odorants rosewood', 18)			0.8062245407971864
('alliaceous coffee {descriptor} exalting effect violet leaf', 17)			0.8060835628317434
('{descriptor} marshmallow incense bergamot', 9)			0.8060307748213833
('plum {descriptor} sugar cane amber', 16)			0.8058815369152246
('{descriptor} watercress leather flavor enhancer', 12)			0.8058633745064077
('{descriptor} lemon zest sandalwood patchouli', 21)			0.8057762724856041
('bergamot sorbet {descriptor} key odorants rosewood', 14)			0.805761161949122
('citrus {descriptor} parmesan cheese apricot blossom', 16)			0.8056719940714616
('{descriptor} mixture pimento balsam fir', 7)			0.8054978581027803
('readymeals powder {descriptor} sugar cane', 19)			0.8054865801381702
('apple {descriptor} sweet spicy coconut vanilla sage', 9)			0.8054611769255167
('bergamot {descriptor} nutmeg citrus lime', 18)			0.8053165320795688
('{descriptor} sweet spicy coconut vanilla sage sweet fatty citrus peel citrus', 11)			0.8052419983726555
('{descriptor} flavor balsam siberian pine', 5)			0.8052397687765294
('incense {descriptor} savory products jasmine', 6)			0.8052258016187099
('bergamot jasmine {descriptor} black tea sake', 5)			0.8052054320358378
('clove powder {descriptor} sugar cane', 19)			0.8049212331084128
('pimento {descriptor} nutmeg citrus lime', 19)			0.8049149839662382
('complete absence {descriptor} woody waxy leather frankincense', 15)			0.8049064258913714
('{descriptor} watercress jasmin rose oxide', 9)			0.8047791429552461
('chamomile powder {descriptor} sugar cane', 18)			0.8047640846879182
('orange blossom {descriptor} jasmine pineneedle', 12)			0.8046757652545147
('melon {descriptor} watercress jasmin', 9)			0.8045882973336179
('pp {descriptor} key odorants rosewood', 16)			0.8045438200707938
('powder {descriptor} sugar cane jasmine', 19)			0.8044476526315795
('sandalwood {descriptor} jasmine cooked cabbage', 13)			0.8044208798545958
('dilution {descriptor} mixture patchouli', 5)			0.8044139200899538
('oud from indonesia moss {descriptor} warm coco winey', 12)			0.8043954557558375
('{descriptor} watercress mandarin fruity sweet pineapple', 10)			0.8043505809066345
('indian ambrette seed co extract {descriptor} watercress saffron', 9)			0.8043058650518711
('{descriptor} nutmeg woody bergamot leaf', 15)			0.8041957532251536
('{descriptor} herbal rosemary animalic damp oakmoss', 17)			0.8041707762114959
('fig wood {descriptor} woody waxy leather spring blossoms', 7)			0.8040759047617252
('other citrus flavors grapefruit {descriptor} flavor', 5)			0.8040597990016661
('rose moss {descriptor} warm coco winey', 14)			0.804035441951634
('sandalwood {descriptor} chili peach clove', 14)			0.8039009812730882
('hyacinth {descriptor} lemon zest sandalwood booster', 18)			0.8038878624859751
('{descriptor} some flavouring agent lily mandarin', 21)			0.8038036937609334
('coumarin {descriptor} nutmeg citrus lime', 18)			0.8037810868003977
('{descriptor} sugar cane amber reflux condenser', 17)			0.8037654581605518
('sandalwood {descriptor} woody waxy leather white musjs', 14)			0.8037276491738478
('{descriptor} sugar cane amber orange blossom', 20)			0.8037175460122135
('{descriptor} lemon zest sandalwood booster musk', 21)			0.803634007445773
('{descriptor} flavor butter sweet creamy fatty citrus citrus flavors', 13)			0.80361053055718
('freesia {descriptor} lemon zest waterlily', 16)			0.803586793387391
('ambergris {descriptor} bitter almond clove', 9)			0.803573074655187
('powder {descriptor} sugar cane hyacinth', 19)			0.8034244748314059
('coriander {descriptor} lemon zest sandalwood booster', 18)			0.8033801102696592
('alliaceous coffee {descriptor} exalting effect violet', 15)			0.8032282771011423
('anise {descriptor} parmesan cheese apricot blossom', 16)			0.8030516033291436
('{descriptor} watercress jasmin violet', 8)			0.8028615490908815
('mouthfeel {descriptor} key odorants rosewood', 16)			0.802802176321773
('apple {descriptor} aromatic top cedarwood', 7)			0.8027502395906715
('honey {descriptor} jasmine pineneedle', 14)			0.8026524119180305
('rosemary {descriptor} cheddar cheese pink pepper', 5)			0.8024612447453139
('confectionery {descriptor} nutmeg woody', 17)			0.8023166766525194
('sandalwood apple {descriptor} aromatic top', 7)			0.8020898600026732
('cyclamen {descriptor} cheddar cheese pink pepper', 9)			0.8020216176758156
('{descriptor} somewhat harsh chemical eaglewood artemisia', 19)			0.8019551034164504
('amber {descriptor} chili peach clove', 13)			0.801810142376453
('{descriptor} woody waxy leather chocolate botanical name', 15)			0.8016695061519581
('camphor {descriptor} watercress tonka', 14)			0.8015814171818907
('tobacco {descriptor} sugar cane amber', 15)			0.8014954183738896
('{descriptor} turkish rose petal cocoa mediterranean pine', 18)			0.8014692597793279
('cooked crayfish {descriptor} chili peach clove', 13)			0.8013932837228617
('{descriptor} parmesan cheese apricot blossom narcissus', 16)			0.8013754727728211
('{descriptor} parmesan cheese apricot blossom amber', 19)			0.8013362661141579
('algae {descriptor} marshmallow incense', 13)			0.801330122460896
('{descriptor} lemon zest sandalwood booster violet', 19)			0.8012873574514031
('rosa centifolia absolute vanilla absolute {descriptor} green hazelnut', 13)			0.8012370820405745
('wild berries {descriptor} nutmeg spices', 17)			0.8010933794470205
('mentha species {descriptor} nutmeg citrus lime', 15)			0.8010432702937373
('{descriptor} some flavouring agent lily professional flavorist', 22)			0.8009893038026942
('{descriptor} woody waxy leather citron zest pink champagne', 15)			0.8009670645333338
('patchouli {descriptor} nutmeg citrus lime', 20)			0.8008981004303344
('floral rose {descriptor} woody waxy leather citron zest', 15)			0.8008231500175349
('{descriptor} orange peel ylang ylang castoreum', 18)			0.8008059334374775
('gaiac wood {descriptor} slight creamy cheese type mature pineapple', 9)			0.8006922745619758
('benzoin {descriptor} lemon zest sandalwood booster', 19)			0.8006388907724014
('{descriptor} hazelnut starfruit green', 8)			0.8006140459980551
('cedarwood lavender {descriptor} watercress', 9)			0.8006029085533426
('musk {descriptor} lemon zest mandarin', 16)			0.8005865227636763
('{descriptor} somewhat harsh chemical eaglewood vetivert arcadi boix camps', 15)			0.8004862003192124
('corn {descriptor} bitter almond clove', 8)			0.8003618366810159
('strong sweet fruity pineapple ginger {descriptor} exalting effect', 8)			0.8002787594946914
('rose {descriptor} woody waxy leather spring blossoms', 8)			0.8001061667743361
('{descriptor} sugar cane amber birch leaf', 17)			0.8000729810895528
('vetiver {descriptor} lemon zest sandalwood', 15)			0.8000119449319939
('grapefruit jasmine {descriptor} black tea sake', 6)			0.799993742074852
('{descriptor} watercress leather oakmoss', 16)			0.7999907124150565
('{descriptor} sugar cane amber sage', 20)			0.7998776243041585
('nutmeg {descriptor} orange peel ylang ylang', 15)			0.7998192081006746
('raspberry {descriptor} turkish rose petal cocoa', 18)			0.7997342716418692
('citrus {descriptor} somewhat harsh chemical eaglewood', 15)			0.7997311416071753
('amber {descriptor} lemon zest sandalwood booster', 19)			0.7997290383861317
('woods {descriptor} nutmeg spices', 17)			0.7996692713289508
('freesia {descriptor} lemon zest mandarin', 14)			0.7996512269249035
('highly chemical perfume jasmine {descriptor} black tea sake', 5)			0.7994895638652684
('{descriptor} woody waxy leather white musjs haitian vetiver', 16)			0.7994607326449533
('sandalwood {descriptor} cheddar cheese pink pepper', 9)			0.7994368990035584
('sweet warm herbal woody floral coumarin apple {descriptor} aromatic top', 8)			0.7993786398262122
('galbanum {descriptor} woody waxy leather spring blossoms', 7)			0.799353404699885
('snow {descriptor} slight creamy cheese type vetiver', 6)			0.7992192032840917
('powder {descriptor} sugar cane laminaria', 18)			0.7991742258260677
('{descriptor} cheddar cheese pink pepper kiwi', 9)			0.7991417478348579
('{descriptor} flavor balsam peony', 5)			0.7990634718800002
('juniper berry jasmine {descriptor} black tea sake', 6)			0.79898245014276
('black currant flavor {descriptor} green hazelnut saffron', 14)			0.7988822061297312
('jasmine {descriptor} black tea sake peach', 5)			0.7987434232805726
('{descriptor} orange peel tonka bean cedarwood', 22)			0.7986903370668768
